2016-06-18_03:32:07 1466213527 0x4 12;2,1,2,2,2,0,4,2,2,2,2-163c,b0;0:0/0
2016-06-18_03:33:02 1466213582 0x4 14;2,2,1,0,2,1,2,1,3,1,2,0,2,2,2,1,1,1,0,0,2,0,1,4,3-164a,b35-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:35:01 1466213701 0x4 15;2,1,1,1,2,3,2,2,3,1,2,0,0,2,2,2,2,1,2,1,2,0,2,1,2-1652,b2f-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:37:01 1466213821 0x4 16;2,2,2,4,1,5,2,1,2,4,2,2,0,0,0,2,2,0,1,2,2,1,0,0,1-165a,b27-0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:39:01 1466213941 0x4 17;4,2,2,2,2,2,4,2,5,1,2,1,0,1,2,0,0,2,2,1,1,0,2,4,2-165f,b1f-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:41:01 1466214061 0x4 18;2,1,2,2,0,2,1,2,2,7,2,2,1,2,0,2,1,2,2,1,2,1,2,2,5-1665,b15-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:43:01 1466214181 0x4 19;2,2,5,2,0,3,0,2,4,0,2,2,3,2,3,0,2,0,0,2,0,2,1,2,5-166a,b0b-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:45:01 1466214301 0x4 20;2,3,2,2,0,5,2,1,2,2,2,2,2,1,1,1,2,0,1,0,1,2,4,2,1-166e,b00-0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:47:01 1466214421 0x4 21;4,2,5,2,0,4,1,1,2,1,5,1,1,0,2,2,2,1,4,0,4,2,0,1,0-1670,af5-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:49:01 1466214541 0x4 22;2,4,3,2,2,0,1,2,0,2,2,1,2,2,3,2,3,3,2,3,2,2,1,3,2-1675,aeb-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:51:01 1466214661 0x4 23;2,2,2,1,2,1,3,1,1,0,2,0,1,2,2,0,6,2,4,2,2,0,2,2,1-1676,adf-0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:53:01 1466214781 0x4 24;3,2,3,2,2,2,2,1,2,0,2,2,2,2,2,2,0,1,1,2,2,2,0,3,1-1678,ad1-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:55:01 1466214901 0x4 25;2,2,0,2,1,2,2,0,3,2,1,2,2,2,2,2,0,2,2,2,2,2,2,2,2-167c,ac3-0:0/0;0:0/0;0:4/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:57:01 1466215021 0x4 26;1,1,1,1,2,2,1,1,1,1,6,4,2,2,2,5,1,0,1,2,3,0,4,1,2-167d,ab3-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:59:01 1466215141 0x4 27;0,2,2,2,1,0,7,2,1,2,0,2,7,2,2,2,1,2,2,1,1,2,2,2,2-167f,aa7-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:01:01 1466215261 0x4 28;2,2,2,2,1,0,2,3,0,2,2,2,4,2,2,1,3,6,3,2,2,1,1,2,3-1680,a9b-0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:03:01 1466215381 0x4 29;2,5,2,1,1,0,0,1,2,2,2,2,1,0,3,2,2,2,1,2,2,4,1,2,2-1681,a92-0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:05:01 1466215501 0x4 30;2,3,2,2,2,2,0,1,0,3,2,1,6,1,1,2,4,7,1,2,2,0,2,1,1-1682,a8c-0:0/0;0:0/0;0:4/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:07:01 1466215621 0x4 31;5,3,1,1,0,2,1,4,0,2,1,1,2,1,2,2,5,3,2,2,2,2,0,1,2-1683,a87-0:0/0;0:0/0;0:4/67;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:09:01 1466215741 0x4 32;2,2,1,7,2,1,4,1,4,3,1,3,2,2,2,2,0,1,2,0,1,1,0,0,4-1685,a81-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:11:01 1466215861 0x4 33;0,1,2,2,0,4,2,2,3,2,2,3,2,4,2,2,3,3,1,2,7,5,2,3,1-1685,a7d-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:13:01 1466215981 0x4 34;1,1,1,1,2,1,2,4,1,1,2,1,2,2,2,2,2,2,0,2,0,1,0,0,0-1684,a79-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:15:01 1466216101 0x4 35;0,2,0,0,3,0,0,0,1,1,2,0,2,2,2,2,2,3,2,1,1,1,2,2,0-1682,a77-0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:17:01 1466216221 0x4 36;0,1,2,2,6,2,2,2,1,2,2,2,1,5,2,2,2,3,0,1,2,2,2,2,2-1684,a75-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:19:01 1466216341 0x4 37;3,4,2,2,1,1,1,2,1,3,2,2,2,2,2,2,2,6,2,1,2,1,2,2,2-1683,a74-0:0/0;0:0/0;0:4/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:21:01 1466216461 0x4 38;3,2,2,0,2,2,1,2,3,2,2,3,3,4,7,2,5,1,3,1,2,2,0,2,2-1684,a71-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:23:01 1466216581 0x4 39;0,2,1,2,4,2,2,1,1,2,0,3,2,2,2,2,2,2,2,2,3,2,5,6,2-1684,a6f-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:25:01 1466216701 0x4 40;2,2,2,3,0,4,5,0,5,0,2,1,2,0,1,2,1,2,5,1,2,2,2,2,2-1685,a6f-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:27:01 1466216821 0x4 41;1,2,2,2,2,2,0,0,2,0,1,2,1,2,2,2,1,2,2,2,0,5,1,2,3-1686,a6d-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_04:29:01 1466216941 0x4 42;2,2,5,2,3,3,2,2,2,2,2,1,2,2,1,7,2,2,2,2,1,4,3,2,1-1684,a6a-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
