2016-06-14_02:32:06 1465864326 0x1 0; BOOT
2016-06-14_02:34:08 1465864448 0x1 0;3,0,1,6,1,1,4,1,1,2,3,1,1,4,2,6,2,2,0,2,1,2,1,2,1-15e8,c1b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:04:57 1465866297 0x1 1;4,1,2,2,1,0,1,7,4,1,2,1,3,0,2,2,0,1,3,0,1,2,4,2,2-164b,ba8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/42;0:0/0
2016-06-14_03:06:57 1465866417 0x1 2;0,5,9,1,0,1,3,3,3,1,2,2,0,1,0,1,1,0,2,2,5,2,1,0,1-168a,b67-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/69;1:f3/6c;0:0/0;0:0/0;1:d2/42;0:0/0
2016-06-14_03:08:57 1465866537 0x1 3;1,1,2,0,1,1,1,1,0,2,0,2,3,0,2,1,2,2,1,0,0,2,1,1,2-16af,b51-0:0/0;1:2/6a;0:0/0;0:0/0;1:f0/6c;1:f3/6b;0:0/0;0:0/0;2:d2/42;0:0/0
2016-06-14_03:10:57 1465866657 0x1 4;2,1,2,1,1,0,2,0,2,1,2,1,2,0,3,1,1,1,2,2,1,2,0,1,2-16cc,b45-0:0/0;1:1/6b;0:0/0;0:0/0;1:f0/6b;1:f3/6a;0:0/0;0:0/0;3:d2/42;0:0/0
2016-06-14_03:12:57 1465866777 0x1 5;1,0,2,0,0,1,0,0,0,2,5,0,0,1,2,0,1,5,2,3,0,1,2,3,1-16e5,b3c-0:0/0;1:2/6b;0:0/0;0:0/0;1:f0/6a;1:f3/6b;0:0/0;0:0/0;4:d2/42;0:0/0
2016-06-14_03:14:57 1465866897 0x1 6;0,6,2,2,1,2,1,1,4,2,1,2,1,2,2,2,3,1,2,1,2,4,2,2,3-16fa,b32-0:0/0;1:2/6b;0:0/0;0:0/0;1:f0/6b;1:f3/6a;0:0/0;0:0/0;5:d2/42;0:0/0
2016-06-14_03:16:57 1465867017 0x1 7;2,2,2,1,2,1,0,0,2,3,2,1,5,1,2,2,2,2,2,2,4,2,0,1,2-1709,b29-0:0/0;1:2/6b;0:0/0;0:0/0;1:f0/6b;1:f3/6c;0:0/0;0:0/0;6:d2/42;0:0/0
2016-06-14_03:18:57 1465867137 0x1 8;0,2,0,0,2,1,0,2,1,2,1,2,1,2,2,2,2,2,2,1,2,1,2,1,2-171a,b20-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6c;1:f3/69;0:0/0;0:0/0;7:d2/42;0:0/0
2016-06-14_03:20:57 1465867257 0x1 9;2,1,1,2,2,2,2,0,2,1,5,0,1,4,2,2,0,1,1,1,1,1,2,1,2-1726,b10-0:0/0;1:2/68;0:0/0;0:0/0;1:f0/6b;1:f3/6a;0:0/0;0:0/0;8:d2/42;0:0/0
2016-06-14_03:22:57 1465867377 0x1 10;2,0,2,2,0,2,1,2,1,0,5,2,2,1,1,2,2,1,2,1,1,1,1,1,1-172d,afd-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/69;1:f3/6a;0:0/0;0:0/0;9:d2/42;0:0/0
2016-06-14_03:24:57 1465867497 0x1 11;2,2,2,3,1,2,1,2,6,1,1,1,1,2,0,1,2,2,2,1,2,6,2,2,1-1736,ade-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6c;1:f3/6a;0:0/0;0:0/0;10:d2/42;0:0/0
2016-06-14_03:26:57 1465867617 0x1 12;2,2,4,2,2,5,2,1,1,1,0,3,2,3,0,2,1,2,1,0,3,1,2,2,2-173c,aba-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6b;1:f3/6a;0:0/0;0:0/0;11:d2/42;0:0/0
2016-06-14_03:28:57 1465867737 0x1 13;2,2,3,2,0,2,2,2,2,1,1,2,2,2,3,0,2,4,1,3,0,1,1,2,2-1741,a94-0:0/0;1:2/6a;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;12:d2/42;0:0/0
2016-06-14_03:30:57 1465867857 0x1 14;2,1,2,1,2,2,3,0,1,2,0,1,2,2,2,2,2,2,2,2,2,0,2,0,2-1748,a73-0:0/0;1:1/6b;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;0:d2/43;0:0/0
2016-06-14_03:32:57 1465867977 0x1 15;3,2,2,0,2,2,0,0,1,2,2,2,1,2,1,1,1,0,2,2,1,0,2,2,2-174c,a5d-0:0/0;1:2/69;0:0/0;0:0/0;1:f1/6c;1:f3/6b;0:0/0;0:0/0;1:d2/43;0:0/0
2016-06-14_03:34:57 1465868097 0x1 16;2,2,2,0,1,0,1,0,1,1,2,0,1,3,2,1,6,2,1,1,6,2,1,2,3-1750,a50-0:0/0;1:2/6c;0:0/0;0:0/0;1:f0/6c;1:f3/6c;0:0/0;0:0/0;2:d2/43;0:0/0
2016-06-14_03:36:57 1465868217 0x1 17;1,2,0,0,4,2,1,1,0,2,0,0,2,2,2,0,0,3,2,2,2,0,1,2,0-1755,a44-0:0/0;1:2/6a;0:0/0;0:0/0;1:f1/6a;1:f3/6a;0:0/0;0:0/0;3:d2/43;0:0/0
2016-06-14_03:38:57 1465868337 0x1 18;1,1,0,0,5,1,6,2,2,3,1,1,2,1,2,1,1,2,0,3,2,1,1,2,1-1757,a37-0:0/0;1:2/69;0:0/0;0:0/0;1:f1/6a;1:f3/6b;0:0/0;0:0/0;0:d2/50;0:0/0
2016-06-14_03:40:57 1465868457 0x1 19;8,3,2,2,1,1,2,2,3,0,4,2,1,2,0,2,0,0,1,2,4,2,2,1,2-175a,a2f-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6c;1:f3/6a;0:0/0;0:0/0;1:d2/50;0:0/0
2016-06-14_03:42:57 1465868577 0x1 20;2,2,1,3,4,1,1,0,1,1,2,1,2,1,1,0,4,2,2,2,2,0,2,1,0-1759,a28-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6c;1:f3/6b;0:0/0;0:0/0;2:d2/50;0:0/0
2016-06-14_03:44:57 1465868697 0x1 21;5,2,4,2,2,3,1,0,1,0,2,5,1,2,2,3,0,1,4,8,1,2,2,0,0-175a,a21-0:0/0;1:2/6a;0:0/0;0:0/0;1:f1/68;1:f3/6b;0:0/0;0:0/0;3:d2/50;0:0/0
2016-06-14_03:46:57 1465868817 0x1 22;5,2,2,1,2,2,1,2,2,2,2,1,1,0,1,3,2,0,2,2,1,2,3,0,2-175d,a1a-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;4:d2/50;0:0/0
2016-06-14_03:48:57 1465868937 0x1 23;0,0,2,2,1,2,0,0,2,1,2,2,1,1,0,0,1,1,1,1,1,2,4,2,2-175c,a15-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6c;1:f3/69;0:0/0;0:0/0;5:d2/50;0:0/0
2016-06-14_03:50:57 1465869057 0x1 24;1,1,1,0,2,5,0,0,2,3,1,0,2,2,1,0,2,1,1,1,1,1,1,0,3-175c,a11-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6c;1:f3/6c;0:0/0;0:0/0;6:d2/50;0:0/0
2016-06-14_03:52:57 1465869177 0x1 25;1,7,2,0,1,1,2,4,0,0,2,1,1,3,2,4,2,2,2,2,4,0,3,6,2-175c,a0d-0:0/0;1:2/6a;0:0/0;0:0/0;1:f0/6b;1:f3/6a;0:0/0;0:0/0;7:d2/50;0:0/0
2016-06-14_03:54:57 1465869297 0x1 26;5,3,2,1,1,1,4,8,0,1,2,1,1,0,2,2,2,0,2,1,2,2,2,2,2-175e,a0a-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6b;1:f3/6a;0:0/0;0:0/0;8:d2/50;0:0/0
2016-06-14_03:56:57 1465869417 0x1 27;1,1,2,2,1,2,0,2,3,0,2,2,3,2,2,0,1,1,1,1,1,4,1,2,2-175f,a07-0:0/0;1:2/6a;0:0/0;0:0/0;1:f1/69;1:f3/6b;0:0/0;0:0/0;9:d2/50;0:0/0
2016-06-14_03:58:57 1465869537 0x1 28;2,1,2,1,0,1,1,0,1,2,2,0,1,2,2,2,2,2,0,7,2,2,2,2,2-175e,a06-0:0/0;1:2/69;0:0/0;0:0/0;1:f1/6b;1:f3/67;0:0/0;0:0/0;10:d2/50;0:0/0
2016-06-14_04:00:57 1465869657 0x1 29;2,1,2,1,1,1,1,2,0,1,2,1,0,1,3,1,2,3,2,1,8,2,1,2,2-175e,a03-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6a;1:f3/6a;0:0/0;0:0/0;11:d2/50;0:0/0
2016-06-14_04:02:57 1465869777 0x1 30;2,2,2,1,1,4,1,1,1,2,1,1,1,2,1,2,4,1,3,0,2,2,1,1,2-1761,a00-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6a;1:f3/69;0:0/0;0:0/0;12:d2/50;0:0/0
2016-06-14_04:04:57 1465869897 0x1 31;1,2,2,1,1,3,2,0,1,1,2,1,1,2,0,1,2,0,2,1,1,2,0,1,2-1765,9fd-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6c;1:f3/6c;0:0/0;0:0/0;13:d2/50;0:0/0
2016-06-14_04:06:57 1465870017 0x1 32;2,2,7,0,1,3,3,0,8,3,0,8,3,2,8,2,2,2,1,9,0,2,2,1,2-1765,9fa-0:0/0;1:2/6a;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;14:d2/50;0:0/0
2016-06-14_04:08:57 1465870137 0x1 33;3,2,2,1,1,0,2,5,2,2,1,3,1,2,2,0,2,2,2,2,1,8,0,2,0-1765,9f8-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6a;1:f3/6b;0:0/0;0:0/0;15:d2/50;0:0/0
2016-06-14_04:10:57 1465870257 0x1 34;1,2,2,1,1,2,2,2,1,2,2,2,1,1,1,0,0,1,1,1,0,1,3,0,2-1768,9f5-0:0/0;1:2/6a;0:0/0;0:0/0;1:f1/6c;1:f3/6c;0:0/0;0:0/0;16:d2/50;0:0/0
2016-06-14_04:12:57 1465870377 0x1 35;2,5,2,2,1,0,1,0,2,2,1,1,0,1,1,1,2,0,1,1,1,2,1,2,4-176a,9f0-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6a;1:f3/6b;0:0/0;0:0/0;17:d2/50;0:0/0
2016-06-14_04:14:57 1465870497 0x1 36;2,2,2,0,2,1,2,1,1,0,1,2,1,0,2,2,1,2,1,0,1,2,1,3,1-176b,9e9-0:0/0;1:2/6c;0:0/0;0:0/0;1:f0/6c;1:f3/6b;0:0/0;0:0/0;18:d2/50;0:0/0
2016-06-14_04:16:57 1465870617 0x1 37;5,1,2,5,0,2,0,2,1,1,2,2,2,2,2,2,2,0,2,2,0,4,2,1,0-1769,9e9-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6a;1:f3/6c;0:0/0;0:0/0;0:d1/42;0:0/0
2016-06-14_04:18:57 1465870737 0x1 38;4,2,1,4,1,0,2,3,2,2,1,1,2,2,0,2,3,2,0,5,4,2,2,2,2-1768,9e8-0:0/0;1:2/68;0:0/0;0:0/0;1:f1/6c;1:f3/6b;0:0/0;0:0/0;1:d1/42;0:0/0
2016-06-14_04:20:57 1465870857 0x1 39;2,2,2,2,1,2,1,2,3,2,1,1,1,3,0,2,1,2,4,1,2,0,2,2,0-176a,9e6-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6c;1:f3/6c;0:0/0;0:0/0;2:d1/42;0:0/0
2016-06-14_04:22:57 1465870977 0x1 40;5,2,4,3,2,2,2,1,1,2,2,2,1,1,0,4,2,2,0,2,2,2,2,1,2-176c,9e5-0:0/0;1:2/6a;0:0/0;0:0/0;1:f0/6b;1:f3/6a;0:0/0;0:0/0;3:d1/42;0:0/0
2016-06-14_04:24:57 1465871097 0x1 41;2,1,2,2,2,2,1,2,2,2,2,2,2,4,0,1,4,3,1,2,0,2,1,2,4-176c,9e3-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6a;1:f3/6b;0:0/0;0:0/0;4:d1/42;0:0/0
2016-06-14_04:26:57 1465871217 0x1 42;2,1,0,1,2,1,2,3,2,2,5,0,2,2,2,1,2,2,2,3,2,2,2,2,0-176d,9df-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6a;1:f3/6b;0:0/0;0:0/0;5:d1/42;0:0/0
2016-06-14_04:28:57 1465871337 0x1 43;2,1,2,5,1,1,4,1,4,2,2,2,2,1,3,0,5,2,2,2,2,1,1,2,2-176a,9df-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6c;1:f2/6c;0:0/0;0:0/0;6:d1/42;0:0/0
2016-06-14_04:30:57 1465871457 0x1 44;3,2,3,5,2,2,1,2,4,2,3,1,2,2,0,4,2,3,0,5,2,3,2,1,2-176a,9de-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;7:d1/42;0:0/0
2016-06-14_04:32:57 1465871577 0x1 45;3,3,1,0,2,2,3,2,3,2,4,5,1,2,3,2,2,4,2,1,2,2,3,2,0-1768,9dc-0:0/0;1:2/6b;0:0/0;0:0/0;1:f0/6a;1:f3/6c;0:0/0;0:0/0;8:d1/42;0:0/0
2016-06-14_04:34:57 1465871697 0x1 46;2,3,3,0,8,2,1,3,4,2,0,2,1,2,2,8,2,2,2,2,2,3,2,0,2-1766,9db-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6b;1:f3/6c;0:0/0;0:0/0;9:d1/42;0:0/0
2016-06-14_04:36:57 1465871817 0x1 47;9,2,0,1,4,3,3,3,1,2,6,3,3,3,3,2,4,2,3,0,3,3,3,2,2-1764,9db-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6b;1:f3/6a;0:0/0;0:0/0;10:d1/42;0:0/0
2016-06-14_04:38:57 1465871937 0x1 48;0,1,3,1,3,3,4,3,1,3,3,3,5,4,3,2,2,3,3,1,3,3,0,2,2-1761,9db-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;11:d1/42;0:0/0
2016-06-14_04:40:57 1465872057 0x1 49;2,3,3,3,3,2,3,2,3,3,3,2,3,3,5,3,3,0,8,5,3,5,3,5,2-175f,9d9-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6b;1:f3/6a;0:0/0;0:0/0;12:d1/42;0:0/0
2016-06-14_04:42:57 1465872177 0x1 50;6,3,3,3,6,0,4,5,4,4,3,5,4,5,0,0,3,3,3,a,4,3,2,3,3-175b,9da-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6b;1:f3/69;0:0/0;0:0/0;13:d1/42;0:0/0
2016-06-14_04:44:57 1465872297 0x1 51;0,4,1,3,6,3,2,4,3,4,3,3,4,3,4,1,3,4,3,1,5,3,3,3,3-175c,9d9-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6c;1:f3/6b;0:0/0;0:0/0;14:d1/42;0:0/0
2016-06-14_04:46:57 1465872417 0x1 52;3,2,2,0,3,7,3,3,4,3,3,3,4,4,4,3,3,3,7,4,3,4,4,3,4-1759,9d7-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6b;1:f3/6c;0:0/0;0:0/0;15:d1/42;0:0/0
2016-06-14_04:48:57 1465872537 0x1 53;3,4,4,2,4,3,4,4,4,5,4,a,3,6,4,4,3,4,3,5,3,0,3,b,4-1757,9d8-0:0/0;1:2/6c;0:0/0;0:0/0;1:f0/6b;1:f3/6b;0:0/0;0:0/0;16:d1/42;0:0/0
2016-06-14_04:50:57 1465872657 0x1 54;5,4,4,4,4,4,5,2,6,6,4,0,3,4,3,5,c,4,3,c,4,4,2,6,1-1757,9d9-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;17:d1/42;0:0/0
2016-06-14_04:52:57 1465872777 0x1 55;3,5,4,0,5,4,5,5,4,5,5,3,5,5,5,6,4,5,5,5,4,4,5,b,5-1758,9da-0:0/0;1:1/6b;0:0/0;0:0/0;1:f1/6a;1:f3/68;0:0/0;0:0/0;18:d1/42;0:0/0
2016-06-14_04:54:57 1465872897 0x1 56;5,7,5,5,2,5,4,3,4,5,a,5,5,3,4,4,4,5,b,4,5,5,3,5,4-175b,9da-0:0/0;1:2/6a;0:0/0;0:0/0;1:f1/6b;1:f3/68;0:0/0;0:0/0;19:d1/42;0:0/0
2016-06-14_04:56:57 1465873017 0x1 57;2,5,3,7,4,5,4,4,6,4,6,5,5,4,3,5,5,5,1,5,5,b,5,5,9-175c,9d9-0:0/0;1:2/6c;0:0/0;0:0/0;1:f0/6b;1:f3/68;0:0/0;0:0/0;20:d1/42;0:0/0
2016-06-14_04:58:57 1465873137 0x1 58;6,5,6,4,4,6,6,7,6,6,6,4,4,1,5,5,6,5,5,6,6,5,5,6,c-175c,9db-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6c;1:f3/6b;0:0/0;0:0/0;21:d1/42;0:0/0
2016-06-14_05:00:57 1465873257 0x1 59;6,0,5,5,6,6,0,6,5,6,4,8,6,5,7,6,5,6,6,5,8,5,6,5,5-1763,9d9-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/69;1:f3/6a;0:0/0;0:0/0;0:d1/4e;0:0/0
2016-06-14_05:02:57 1465873377 0x1 60;c,5,6,5,8,5,5,6,6,6,4,6,1,5,5,5,6,6,6,6,6,5,5,4,6-1764,9d7-0:0/0;1:2/6c;0:0/0;0:0/0;1:f0/6b;1:f3/6a;0:0/0;0:0/0;1:d1/4e;0:0/0
2016-06-14_05:04:57 1465873497 0x1 61;6,5,2,1,5,6,6,6,6,6,6,5,8,1,6,6,4,6,6,6,6,6,6,5,6-1766,9d7-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;2:d1/4e;0:0/0
2016-06-14_05:06:57 1465873617 0x1 62;6,6,5,6,6,6,3,6,6,6,6,6,0,6,6,6,6,3,9,c,4,7,6,6,6-1768,9d8-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;3:d1/4e;0:0/0
2016-06-14_05:08:57 1465873737 0x1 63;7,8,6,7,a,6,8,3,6,5,7,8,5,6,6,7,6,7,8,6,5,6,4,6,6-176a,9d9-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6a;1:f2/6c;0:0/0;0:0/0;4:d1/4e;0:0/0
2016-06-14_05:10:57 1465873857 0x1 64;6,5,7,6,7,7,4,7,6,a,7,7,7,6,a,6,7,7,9,9,7,5,6,5,6-176f,9d8-0:0/0;1:2/6b;0:0/0;0:0/0;1:f0/6b;1:f3/6b;0:0/0;0:0/0;5:d1/4e;0:0/0
2016-06-14_05:12:57 1465873977 0x1 65;9,7,7,7,5,7,6,7,6,5,7,7,6,7,7,7,a,b,5,6,7,b,7,8,5-1770,9d5-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6a;1:f3/6b;0:0/0;0:0/0;6:d1/4e;0:0/0
2016-06-14_05:14:57 1465874097 0x1 66;7,5,7,7,6,7,6,7,8,6,7,5,6,a,6,6,8,4,6,7,6,3,6,7,7-1773,9d2-0:0/0;1:1/6c;0:0/0;0:0/0;1:f0/6b;1:f3/6c;0:0/0;0:0/0;7:d1/4e;0:0/0
2016-06-14_05:16:57 1465874217 0x1 67;4,6,6,5,6,5,6,6,5,5,4,5,4,6,7,6,6,6,5,5,6,6,6,6,6-1777,9d2-0:0/0;1:2/6c;0:0/0;0:0/0;1:f0/6b;1:f3/6a;0:0/0;0:0/0;8:d1/4e;0:0/0
2016-06-14_05:18:57 1465874337 0x1 68;5,6,6,6,6,6,4,4,6,2,6,6,7,7,6,6,6,6,6,6,5,7,6,5,6-177c,9cf-0:0/0;1:2/6a;0:0/0;0:0/0;1:f1/6c;1:f3/6b;0:0/0;0:0/0;9:d1/4e;0:0/0
2016-06-14_05:20:57 1465874457 0x1 69;8,b,8,6,7,7,9,8,8,8,7,8,9,8,7,9,7,8,c,8,8,8,b,8,7-177e,9cf-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/69;1:f3/6c;0:0/0;0:0/0;10:d1/4e;0:0/0
2016-06-14_05:22:57 1465874577 0x1 70;a,a,b,a,c,9,b,c,b,c,b,b,8,b,a,b,b,b,6,a,a,a,e,a,a-177f,9cd-0:0/0;1:2/6a;0:0/0;0:0/0;1:f1/69;1:f3/6b;0:0/0;0:0/0;11:d1/4e;0:0/0
2016-06-14_05:24:57 1465874697 0x1 71;c,d,c,f,c,9,c,c,e,f,c,d,c,d,c,b,c,c,c,d,d,d,c,c,c-177f,9c9-0:0/0;1:2/6a;0:0/0;0:0/0;1:f1/6a;1:f3/6b;0:0/0;0:0/0;12:d1/4e;0:0/0
2016-06-14_05:26:57 1465874817 0x1 72;e,d,e,e,f,e,f,f,d,d,d,10,f,f,f,e,10,e,d,e,a,f,d,e,e-1781,9c9-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6a;1:f2/69;0:0/0;0:0/0;13:d1/4e;0:0/0
2016-06-14_05:28:57 1465874937 0x1 73;f,12,11,11,10,f,11,10,10,11,c,10,10,10,11,10,10,12,10,10,10,11,10,10,f-1780,9c8-0:0/0;1:1/6c;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;14:d1/4e;0:0/0
2016-06-14_05:30:57 1465875057 0x1 74;10,11,10,14,12,12,11,13,12,f,14,11,12,13,12,11,12,12,12,13,13,12,12,13,12-1782,9c6-0:0/0;1:2/6b;0:0/0;0:0/0;1:f0/6b;1:f2/6a;0:0/0;0:0/0;15:d1/4e;0:0/0
