2016-05-12_02:47:39 1463014059 0x5 2;3,2,2,2,2,2,1,2,2,2,0,2,2,1,9,2,2,3,a,1,0,2,4,3,0-1598,953-0:ed/6a;0:e9/6c;0:0/0;0:0/0;0:0/0;1:0/6b;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-12_02:49:39 1463014179 0x5 3;1,2,4,1,2,3,3,2,2,6,2,2,3,1,2,2,1,2,2,2,1,3,1,3,2-15c4,91e-0:ed/6c;0:e9/6b;0:0/0;0:0/0;0:0/0;1:0/6b;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-12_02:51:39 1463014299 0x5 4;2,6,2,2,2,0,2,3,2,2,2,2,3,2,2,1,2,2,2,2,1,2,1,2,3-15e6,8f6-0:ed/6b;0:e9/6c;0:0/0;0:0/0;0:0/0;1:ff/6b;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-12_02:53:39 1463014419 0x5 5;2,2,2,2,1,2,1,3,3,1,2,2,2,2,2,1,2,1,2,4,2,1,0,2,0-1600,8d4-0:ed/6b;0:e9/6b;0:0/0;0:0/0;0:0/0;1:0/6b;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-12_02:55:39 1463014539 0x5 6;4,2,2,2,2,4,2,2,4,3,1,1,2,1,1,2,1,4,1,2,2,2,2,1,2-1612,8b7-0:ed/6a;0:e9/6b;0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-12_02:57:39 1463014659 0x5 7;9,1,3,2,8,0,1,3,2,2,4,2,0,3,7,2,3,3,2,4,2,4,3,2,2-1620,89e-0:ed/6b;0:e9/6b;0:0/0;0:0/0;0:0/0;1:ff/6c;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-12_02:59:39 1463014779 0x5 8;2,2,2,4,2,1,2,7,3,2,4,2,2,7,2,3,0,2,3,2,2,0,2,5,2-162a,889-0:ed/6c;0:ea/6c;0:0/0;0:0/0;0:0/0;1:0/6b;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-12_03:01:39 1463014899 0x5 9;1,1,3,2,2,2,4,0,2,1,1,2,2,2,2,1,2,0,0,2,3,6,1,1,2-162e,877-0:ed/6c;0:ea/6c;0:0/0;0:0/0;0:0/0;1:0/6c;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-12_03:03:39 1463015019 0x5 10;3,2,2,1,2,2,3,2,2,2,2,0,2,2,1,3,2,2,2,2,2,2,1,0,2-1630,868-0:ed/6c;0:ea/6c;0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-12_03:05:39 1463015139 0x5 11;2,2,0,3,2,2,2,2,2,2,2,2,3,0,2,2,2,2,1,2,0,2,2,0,3-162e,85c-0:ed/6c;0:e9/6c;0:0/0;0:0/0;0:0/0;1:fe/6c;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-12_03:07:39 1463015259 0x5 12;3,3,2,0,2,3,1,3,2,3,3,3,2,3,2,2,0,2,1,2,2,3,2,8,7-162b,854-0:ed/6b;0:e9/6b;0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-12_03:09:39 1463015379 0x5 13;2,2,3,1,4,2,2,2,2,3,7,2,3,2,7,2,1,3,3,2,2,3,0,3,2-162a,850-0:ed/6b;0:e9/6b;0:0/0;0:0/0;0:0/0;1:ff/6c;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-12_03:11:39 1463015499 0x5 14;3,3,2,2,1,5,2,3,0,2,2,0,2,2,2,4,0,0,3,4,3,3,2,2,3-1629,84e-0:ed/6c;0:e9/6b;0:0/0;0:0/0;0:0/0;1:ff/6c;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-12_03:13:39 1463015619 0x5 15;2,2,2,2,3,2,2,2,2,1,1,2,3,2,2,2,4,2,2,3,2,0,0,0,0-1628,848-0:ed/6b;0:e9/6b;0:0/0;0:0/0;0:0/0;1:ff/6c;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-12_03:15:39 1463015739 0x5 16;3,2,3,4,3,5,6,2,2,3,2,2,2,2,3,0,4,8,4,1,2,2,2,7,2-1625,845-0:ed/6b;0:e9/6c;0:0/0;0:0/0;0:0/0;1:0/6c;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-12_03:17:39 1463015859 0x5 17;2,1,2,2,7,2,2,7,1,1,3,2,3,1,2,1,1,0,2,6,2,3,1,0,3-1623,843-0:ed/6b;0:e9/6b;0:0/0;0:0/0;0:0/0;1:ff/6c;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-12_03:19:39 1463015979 0x5 18;0,1,0,2,2,1,0,2,2,2,2,2,1,1,3,3,2,2,1,0,7,0,2,2,5-161e,83b-0:ed/6b;0:e9/6a;0:0/0;0:0/0;0:0/0;1:fc/6a;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-12_03:21:39 1463016099 0x5 19;3,2,3,2,0,2,4,2,0,2,0,2,3,3,2,2,2,1,2,2,3,2,2,2,2-1618,835-0:ed/6b;0:ea/6c;0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-12_03:23:39 1463016219 0x5 20;2,3,4,2,2,2,2,1,2,2,2,2,2,3,3,3,1,3,2,3,3,2,2,2,3-160f,830-0:ed/6c;0:e9/6b;0:0/0;0:0/0;0:0/0;1:0/6c;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-12_03:25:39 1463016339 0x5 21;3,1,3,1,2,0,1,2,2,0,0,2,2,2,3,2,3,2,1,3,2,1,2,4,2-1607,82d-0:ed/6b;0:ea/6c;0:0/0;0:0/0;0:0/0;1:ff/6b;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-12_03:27:39 1463016459 0x5 22;3,2,1,2,2,2,0,3,2,2,2,1,4,1,1,1,3,2,2,3,2,2,2,3,2-1600,82d-0:ed/6b;0:e9/6b;0:0/0;0:0/0;0:0/0;1:fe/6c;0:0/0;0:0/0;0:e1/67;0:0/0
2016-05-12_03:29:39 1463016579 0x5 23;5,2,2,3,3,2,2,2,2,2,0,1,3,0,3,1,2,3,0,2,2,3,2,2,1-15fa,82c-0:ed/6b;0:e9/6a;0:0/0;0:0/0;0:0/0;1:ff/6b;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-12_03:31:39 1463016699 0x5 24;3,1,2,0,3,2,2,3,3,2,2,2,1,2,3,5,4,2,4,1,2,0,2,2,1-15f2,82a-0:ed/6c;0:ea/6a;0:0/0;0:0/0;0:0/0;1:0/6b;0:0/0;0:0/0;0:e1/6b;0:0/0
2016-05-12_03:33:39 1463016819 0x5 25;3,2,3,3,3,0,3,2,3,1,1,2,2,2,0,2,1,1,3,2,2,3,3,1,4-15ec,827-0:ed/6c;0:e9/6b;0:0/0;0:0/0;0:0/0;1:fc/6b;0:0/0;0:0/0;0:e1/6c;0:0/0
2016-05-12_03:35:39 1463016939 0x5 26;2,1,2,2,3,1,2,2,2,2,2,2,2,1,0,2,2,0,3,2,3,1,2,2,2-15e4,828-0:ed/6c;0:e9/6b;0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:e1/6a;0:0/0
2016-05-12_03:37:39 1463017059 0x5 27;2,3,2,2,1,2,2,7,0,2,2,2,3,2,2,2,2,2,1,6,2,8,2,2,0-15e2,82c-0:ed/6c;0:ea/6c;0:0/0;0:0/0;0:0/0;1:ff/6c;0:0/0;0:0/0;0:e1/6c;0:0/0
