2016-05-20_03:21:15 1463707275 0x7 19;3,0,2,2,2,1,2,0,2,3,1,2,1,2,2,2,2,2,2,1,2,2,2,2,2-15cb,af3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/5b;0:0/0
2016-05-20_03:22:50 1463707370 0x7 20;0,2,2,2,2,0,1,0,1,0,2,2,1,2,0,6,1,0,1,0,6,2,2,2,2-15de,ae6-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/56;0:0/0
2016-05-20_03:24:50 1463707490 0x7 21;5,5,2,2,2,2,4,1,3,1,2,2,2,3,0,1,3,0,2,4,5,0,1,2,2-15ed,ad3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;0:d3/58;0:0/0
2016-05-20_03:26:50 1463707610 0x7 22;0,2,2,2,5,2,2,1,4,2,2,a,2,2,4,2,1,2,1,2,3,3,2,2,4-15fb,abd-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/62;0:0/0
2016-05-20_03:28:50 1463707730 0x7 23;4,1,1,3,2,2,2,2,2,1,1,2,0,2,0,3,4,2,2,3,2,0,2,2,2-1608,aa4-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;0:d3/5b;0:0/0
2016-05-20_03:30:50 1463707850 0x7 24;3,4,2,0,6,2,2,2,2,2,3,2,2,7,2,2,2,5,4,3,2,4,2,2,2-1613,a8b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/5a;0:0/0
2016-05-20_03:32:50 1463707970 0x7 25;2,2,4,3,3,2,0,2,2,5,2,2,3,1,3,2,2,0,0,3,2,2,5,4,3-161c,a73-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/62;0:0/0
2016-05-20_03:34:50 1463708090 0x7 26;2,3,2,1,1,2,2,2,2,2,2,2,2,2,5,2,0,0,2,2,0,1,2,0,2-1623,a5c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/4b;0:0/0
2016-05-20_03:36:50 1463708210 0x7 27;3,0,2,2,0,0,2,2,2,1,2,0,2,0,2,2,2,2,2,2,2,3,0,2,1-1629,a49-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;0:d3/52;0:0/0
2016-05-20_03:38:50 1463708330 0x7 28;1,5,2,2,2,0,3,2,1,2,2,2,2,2,2,3,2,3,1,2,2,2,0,2,2-162c,a37-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;0:d3/56;0:0/0
2016-05-20_03:40:50 1463708450 0x7 29;2,2,2,1,2,2,0,2,2,2,1,0,2,2,1,2,2,2,6,0,2,3,1,2,8-1630,a26-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/58;0:0/0
2016-05-20_03:42:50 1463708570 0x7 30;3,2,2,2,1,3,2,3,3,1,4,1,2,2,2,2,1,2,2,2,3,1,0,2,2-1634,a19-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/54;0:0/0
2016-05-20_03:44:50 1463708690 0x7 31;3,2,5,0,2,0,2,2,2,2,8,0,2,1,2,1,2,3,2,2,2,2,6,2,2-1638,a0c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/55;0:0/0
2016-05-20_03:46:50 1463708810 0x7 32;2,0,0,1,2,1,8,2,1,2,2,1,2,1,2,2,0,2,2,2,1,2,1,2,2-163a,a01-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/54;0:0/0
2016-05-20_03:48:50 1463708930 0x7 33;3,0,1,2,1,2,1,3,2,2,0,3,1,5,2,2,5,4,2,1,1,0,2,0,2-163f,9f7-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/58;0:0/0
2016-05-20_03:50:50 1463709050 0x7 34;2,5,2,3,2,5,1,2,2,1,1,1,2,0,0,0,2,2,2,0,2,0,2,2,2-1642,9ed-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/58;0:0/0
2016-05-20_03:52:50 1463709170 0x7 35;2,2,2,0,2,2,2,1,0,2,2,2,3,2,0,3,1,2,1,3,4,2,1,2,2-1646,9e4-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/52;0:0/0
2016-05-20_03:54:50 1463709290 0x7 36;2,2,4,5,1,2,2,2,1,2,3,1,2,6,4,1,2,6,2,2,1,2,0,2,2-164a,9db-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;0:d3/56;0:0/0
2016-05-20_03:56:50 1463709410 0x7 37;3,2,2,2,2,2,2,0,0,4,6,2,0,2,7,2,2,1,1,6,1,2,2,2,0-164c,9d1-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/59;0:0/0
2016-05-20_03:58:50 1463709530 0x7 38;3,1,2,2,5,2,0,2,2,6,3,1,2,0,0,2,2,2,1,1,2,2,3,2,4-1650,9cb-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;0:d3/58;0:0/0
2016-05-20_04:00:50 1463709650 0x7 39;3,2,2,2,2,0,2,1,0,0,0,3,2,2,3,2,2,0,2,2,1,2,2,1,2-1652,9c3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/5f;0:0/0
2016-05-20_04:02:50 1463709770 0x7 40;0,2,3,2,2,3,7,2,2,1,2,2,2,2,2,7,4,2,3,2,2,2,2,1,2-1653,9bd-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/5d;0:0/0
2016-05-20_04:04:50 1463709890 0x7 41;0,2,2,2,2,2,3,2,2,2,2,2,1,2,2,0,2,2,1,2,2,2,2,2,7-1653,9b7-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/59;0:0/0
2016-05-20_04:06:50 1463710010 0x7 42;0,2,2,2,0,1,2,2,2,1,2,1,2,2,2,0,0,2,2,2,3,2,2,3,0-1654,9b1-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/5c;0:0/0
2016-05-20_04:08:50 1463710130 0x7 43;2,0,3,2,2,4,2,2,2,3,7,2,2,2,2,2,2,2,2,2,2,2,2,2,1-1656,9ad-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/69;0:d3/5a;0:0/0
2016-05-20_04:10:50 1463710250 0x7 44;1,2,2,2,4,1,1,7,4,6,2,3,1,2,2,2,2,2,2,3,2,1,3,1,2-1656,9a8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;0:d3/59;0:0/0
2016-05-20_04:12:50 1463710370 0x7 45;3,1,4,0,2,0,1,2,4,2,0,2,0,5,3,2,0,6,2,3,2,1,2,2,4-1655,9a1-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/5d;0:0/0
2016-05-20_04:14:50 1463710490 0x7 46;5,2,0,2,2,2,3,5,0,6,3,4,2,3,2,2,1,3,1,2,2,4,2,2,1-1653,99c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/59;0:0/0
2016-05-20_04:16:50 1463710610 0x7 47;2,1,2,2,3,2,2,2,3,1,2,2,6,0,2,7,2,2,7,0,2,2,2,2,2-1651,998-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/57;0:0/0
2016-05-20_04:18:50 1463710730 0x7 48;1,2,2,2,2,2,2,1,2,2,0,2,1,2,2,2,3,3,1,2,2,5,2,2,2-1650,995-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/53;0:0/0
2016-05-20_04:20:50 1463710850 0x7 49;3,2,1,0,2,0,3,5,2,2,2,2,0,4,2,1,4,2,1,2,2,2,2,1,4-164d,990-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/59;0:0/0
2016-05-20_04:22:50 1463710970 0x7 50;2,3,1,4,0,2,2,2,2,2,0,0,3,2,2,1,2,4,2,1,2,2,1,2,1-164a,98c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;0:d3/53;0:0/0
2016-05-20_04:24:50 1463711090 0x7 51;2,4,1,2,2,2,1,2,0,4,2,3,2,0,2,3,3,1,0,5,1,1,4,5,1-1646,987-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/69;0:d3/58;0:0/0
2016-05-20_04:26:50 1463711210 0x7 52;2,2,2,2,2,2,1,2,2,0,5,4,2,2,1,0,2,3,2,2,1,3,0,2,0-1642,985-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/52;0:0/0
2016-05-20_04:28:50 1463711330 0x7 53;1,2,5,2,2,3,4,0,5,2,3,2,5,3,2,5,2,3,2,2,0,2,2,2,1-163e,983-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;0:d4/53;0:0/0
2016-05-20_04:30:50 1463711450 0x7 54;1,2,1,2,1,1,2,0,0,2,2,6,2,2,3,4,0,2,2,1,2,2,1,2,1-163c,982-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;0:d3/57;0:0/0
2016-05-20_04:32:50 1463711570 0x7 55;2,0,1,5,2,5,2,0,2,1,2,2,2,2,2,0,3,2,5,2,2,2,2,3,2-163b,981-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/58;0:0/0
2016-05-20_04:34:50 1463711690 0x7 56;2,2,1,2,2,4,2,0,0,4,0,0,2,2,0,2,2,2,3,2,6,5,1,2,2-163a,982-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:a/6c;0:d3/4e;0:0/0
2016-05-20_04:36:50 1463711810 0x7 57;0,2,1,2,3,0,1,2,2,2,1,2,4,0,2,3,1,1,2,2,2,2,2,0,3-163a,983-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/57;0:0/0
2016-05-20_04:38:50 1463711930 0x7 58;0,3,5,0,7,3,3,2,2,2,2,3,3,1,2,3,2,2,3,1,3,0,2,1,2-163c,982-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;0:d3/57;0:0/0
2016-05-20_04:40:50 1463712050 0x7 59;3,6,5,2,0,3,2,8,2,2,3,2,2,6,3,2,2,2,2,3,1,3,2,2,3-163e,982-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/68;0:d3/55;0:0/0
2016-05-20_04:42:49 1463712169 0x7 60;2,2,2,2,2,2,1,4,1,2,2,2,5,3,1,2,2,2,2,1,5,2,4,0,0-1641,983-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/59;0:0/0
2016-05-20_04:44:50 1463712290 0x7 61;5,3,6,1,2,3,0,2,1,1,2,0,2,0,2,0,5,0,0,1,3,2,2,2,2-1643,982-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/61;0:0/0
2016-05-20_04:46:50 1463712410 0x7 62;2,1,2,3,0,3,4,2,3,5,5,2,3,0,2,2,3,2,3,2,4,6,2,3,3-1644,982-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/59;0:0/0
2016-05-20_04:48:50 1463712530 0x7 63;5,2,2,2,0,4,3,2,0,5,1,3,0,2,4,2,2,0,1,2,2,2,2,3,1-1648,981-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/5d;0:0/0
2016-05-20_04:50:50 1463712650 0x7 64;2,1,4,2,0,2,2,3,4,3,1,0,2,2,0,2,0,2,2,0,2,2,2,3,1-164b,980-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/5b;0:0/0
2016-05-20_04:52:49 1463712769 0x7 65;3,3,3,2,2,3,2,4,4,3,2,2,0,2,4,5,3,3,2,3,3,3,3,2,2-164d,97d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/49;0:0/0
2016-05-20_04:54:50 1463712890 0x7 66;3,2,3,1,3,0,0,2,3,0,2,3,2,3,2,3,2,3,2,5,2,2,3,0,2-164e,97b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;0:d3/58;0:0/0
2016-05-20_04:56:50 1463713010 0x7 67;3,5,3,3,2,3,4,2,2,1,2,3,3,4,3,2,4,4,2,4,2,0,3,2,2-164f,97b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/68;0:d2/57;0:0/0
2016-05-20_04:58:50 1463713130 0x7 68;3,3,3,3,3,1,0,2,3,2,2,2,4,3,3,3,3,0,3,8,2,2,3,3,2-1650,978-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/68;0:d3/5d;0:0/0
2016-05-20_05:00:50 1463713250 0x7 69;4,3,0,0,3,4,2,2,6,5,3,3,3,3,4,7,4,2,3,8,3,8,3,3,0-1650,975-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/5e;0:0/0
2016-05-20_05:02:50 1463713370 0x7 70;4,0,8,3,2,8,4,3,4,0,4,4,3,3,4,5,0,3,3,2,3,4,4,3,4-164f,972-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/58;0:0/0
2016-05-20_05:04:50 1463713490 0x7 71;4,4,6,3,4,3,4,4,6,3,3,4,0,4,3,6,6,4,2,4,4,5,4,4,4-164c,96d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d2/52;0:0/0
2016-05-20_05:06:50 1463713610 0x7 72;5,4,3,4,3,4,4,5,4,6,4,3,3,4,4,4,4,7,4,4,5,4,5,4,3-1648,96c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/5d;0:0/0
2016-05-20_05:08:50 1463713730 0x7 73;8,5,5,5,4,4,3,5,7,4,5,3,0,4,5,3,7,4,4,4,0,4,4,4,5-1645,969-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/55;0:0/0
2016-05-20_05:10:50 1463713850 0x7 74;6,5,5,4,5,4,5,5,5,4,3,5,4,5,5,4,7,2,4,4,4,4,1,4,5-1642,967-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/69;0:d3/5f;0:0/0
2016-05-20_05:12:50 1463713970 0x7 75;5,4,5,4,4,9,0,5,6,4,6,4,5,5,5,6,8,5,5,5,6,a,6,6,5-163c,965-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;0:d3/57;0:0/0
2016-05-20_05:14:50 1463714090 0x7 76;6,5,5,6,5,6,6,6,6,5,5,1,6,1,7,8,6,6,c,6,6,6,6,1,b-1635,962-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;0:d3/5b;0:0/0
2016-05-20_05:16:50 1463714210 0x7 77;7,6,4,9,6,6,a,6,6,6,7,6,6,7,6,2,a,6,6,6,6,a,6,8,5-162f,961-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/5a;0:0/0
2016-05-20_05:18:50 1463714330 0x7 78;7,7,7,7,7,7,6,8,7,7,6,6,7,7,7,3,7,7,8,7,9,8,b,6,7-162b,963-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;0:d3/5a;0:0/0
2016-05-20_05:20:50 1463714450 0x7 79;8,8,9,8,7,8,8,8,a,7,8,8,7,7,8,7,8,8,7,6,7,7,b,7,b-1627,963-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;0:d4/5f;0:0/0
2016-05-20_05:22:50 1463714570 0x7 80;4,8,9,8,9,c,8,8,8,8,8,8,8,8,9,9,9,8,8,9,9,9,8,8,b-1623,963-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;1:d4/5f;0:0/0
2016-05-20_05:24:49 1463714689 0x7 81;a,9,9,c,8,9,9,9,9,9,9,9,4,5,9,8,9,b,b,9,8,a,9,a,9-161c,960-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/52;0:0/0
2016-05-20_05:26:49 1463714809 0x7 82;a,7,8,a,a,9,b,9,a,a,b,a,9,9,a,a,c,a,9,a,9,b,7,a,a-1617,963-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/60;0:0/0
2016-05-20_05:28:50 1463714930 0x7 83;b,b,b,a,a,b,c,c,b,b,b,b,b,b,9,9,b,b,c,b,b,b,c,c,b-1614,964-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;0:d3/56;0:0/0
