2016-05-19_02:53:17 1463619197 0xA 5; BOOT
2016-05-19_02:55:18 1463619318 0xA 5;1,0,4,0,0,1,2,1,2,2,2,1,7,1,0,2,2,4,0,1,1,1,1,3,1-1386,6f8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/67;0:0/0
2016-05-19_02:57:18 1463619438 0xA 6;0,0,4,1,0,3,5,2,2,3,2,3,2,5,5,1,2,1,2,0,1,1,0,2,0-13b9,6cf-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:0/0
2016-05-19_02:59:18 1463619558 0xA 7;2,2,0,2,2,3,2,3,1,2,0,2,1,2,1,1,2,0,0,1,3,2,2,2,2-13db,6af-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/68;0:0/0
2016-05-19_03:01:18 1463619678 0xA 8;2,2,2,2,2,1,2,1,2,2,0,2,2,2,2,2,0,1,3,2,0,2,2,0,3-13f4,698-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/67;0:0/0
2016-05-19_03:03:18 1463619798 0xA 9;3,2,2,1,2,1,1,0,1,2,2,2,2,2,2,0,2,2,2,2,1,2,2,2,0-140c,689-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/67;0:0/0
2016-05-19_03:05:18 1463619918 0xA 10;2,2,2,0,2,2,2,1,2,2,0,2,2,2,2,1,2,2,2,2,2,2,1,2,1-1421,67c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/68;0:0/0
2016-05-19_03:07:18 1463620038 0xA 11;2,1,2,1,2,2,2,3,2,1,2,2,1,1,2,1,1,4,2,2,2,2,3,0,2-1431,66e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-05-19_03:09:18 1463620158 0xA 12;1,2,2,2,3,2,1,2,3,2,1,0,1,2,1,2,2,2,1,1,2,2,2,2,2-143f,664-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:0/0
2016-05-19_03:11:18 1463620278 0xA 13;1,1,3,2,0,1,0,2,2,2,1,2,2,3,2,0,1,1,1,1,0,0,2,2,3-1446,65a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:0/0
2016-05-19_03:13:18 1463620398 0xA 14;2,0,2,2,2,1,2,2,2,2,2,2,2,2,0,2,1,1,4,2,1,2,2,2,1-144b,653-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/66;0:0/0
2016-05-19_03:15:18 1463620518 0xA 15;2,2,0,2,2,2,2,1,0,2,2,7,0,2,0,0,1,2,1,1,1,3,1,1,2-1450,650-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/68;0:0/0
2016-05-19_03:17:18 1463620638 0xA 16;1,1,2,2,1,2,1,4,2,2,1,2,2,1,1,2,4,2,3,4,2,1,0,2,0-1454,64c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:0/0
2016-05-19_03:19:18 1463620758 0xA 17;1,2,2,2,2,2,1,2,2,1,5,2,6,2,2,2,1,1,1,3,5,4,2,7,0-1458,649-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/65;0:0/0
2016-05-19_03:21:18 1463620878 0xA 18;1,2,2,2,2,1,2,2,6,2,1,1,0,2,2,0,2,2,1,1,1,3,2,2,1-145b,645-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/65;0:0/0
