2016-06-05_03:12:11 1465089131 0xA 5; BOOT
2016-06-05_03:14:12 1465089252 0xA 5;2,2,2,3,0,1,2,6,2,2,1,2,0,2,2,2,2,1,3,0,1,2,1,4,2-154e,714-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/48;0:0/0
2016-06-05_03:16:12 1465089372 0xA 6;1,1,1,0,0,1,6,2,2,2,1,2,1,2,2,1,2,0,1,2,2,2,0,2,1-157e,6ed-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/4f;0:0/0
2016-06-05_03:18:12 1465089492 0xA 7;2,2,3,3,2,0,3,2,1,3,1,1,2,2,1,2,2,2,2,0,2,2,1,3,2-159e,6d0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/4f;0:0/0
2016-06-05_03:20:12 1465089612 0xA 8;2,2,1,2,2,1,1,2,2,1,2,2,2,2,0,4,1,1,5,1,2,2,0,2,1-15b6,6b6-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/52;0:0/0
2016-06-05_03:22:12 1465089732 0xA 9;3,3,1,2,2,2,2,2,2,2,1,0,8,1,2,1,2,2,0,2,2,1,3,2,1-15c3,6a2-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/4f;0:0/0
2016-06-05_03:24:12 1465089852 0xA 10;2,2,0,2,0,2,0,1,2,2,2,2,2,2,2,1,1,1,2,1,2,2,2,2,2-15d1,694-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/4a;0:0/0
2016-06-05_03:26:11 1465089971 0xA 11;1,0,3,1,1,2,2,2,3,2,3,2,1,1,2,1,2,2,2,3,1,2,2,1,1-15de,68c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/4c;0:0/0
2016-06-05_03:28:11 1465090091 0xA 12;1,0,2,0,6,2,2,2,1,2,1,1,2,2,2,2,2,3,1,0,0,2,3,0,2-15e5,684-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/4c;0:0/0
2016-06-05_03:30:11 1465090211 0xA 13;2,3,2,2,2,1,4,5,2,4,0,1,2,1,2,2,1,2,2,2,1,2,2,2,2-15ee,680-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/4b;0:0/0
2016-06-05_03:32:12 1465090332 0xA 14;2,2,2,0,0,1,2,2,0,2,1,2,1,2,2,2,1,0,2,4,2,2,1,3,5-15f6,67f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/4b;0:0/0
2016-06-05_03:34:12 1465090452 0xA 15;2,2,2,0,3,2,2,0,2,1,1,2,1,2,2,2,2,2,2,2,2,4,0,4,5-15fd,67e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:d7/4b;0:0/0
2016-06-05_03:36:11 1465090571 0xA 16;1,2,2,2,2,2,2,0,0,4,2,2,2,2,2,1,1,0,4,4,0,2,0,1,0-1603,67e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:d7/4b;0:0/0
2016-06-05_03:38:11 1465090691 0xA 17;2,1,2,0,2,2,2,2,2,1,2,3,1,6,5,1,2,0,5,6,2,1,2,6,2-160a,67f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;3:d7/4b;0:0/0
2016-06-05_03:40:11 1465090811 0xA 18;1,0,2,2,2,2,1,2,2,2,6,0,1,2,6,3,0,2,1,3,1,2,2,2,0-1612,682-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/54;0:0/0
2016-06-05_03:42:11 1465090931 0xA 19;0,6,2,3,0,2,2,2,1,7,2,2,0,1,2,1,1,5,1,2,0,2,0,5,2-1619,681-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/54;0:0/0
2016-06-05_03:44:11 1465091051 0xA 20;2,0,0,2,2,0,0,3,1,1,2,2,1,2,2,2,2,3,2,2,2,1,2,2,2-161f,67e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/4a;0:0/0
2016-06-05_03:46:11 1465091171 0xA 21;2,4,2,1,2,2,0,2,2,2,2,1,2,1,2,1,2,2,1,2,2,2,2,2,2-161e,67a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/49;0:0/0
2016-06-05_03:48:11 1465091291 0xA 22;2,5,0,1,0,0,2,2,0,2,2,8,2,2,2,4,2,3,1,1,2,1,2,1,2-161a,678-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/54;0:0/0
